0.043235496554722599,0.035110667373650081,-0.011369858183913707,-0.29259829644768337,-0.0063177274057806491,-0.2489305860732795,0.031801846195197055,0.088175650296492006,0.042169267149779477,0.076978843144100237,-0.046402298300258514,-0.010836246170670609,0.11598614394764965,0.0029339284429414367,0.30610685775652158,0.024638675351385669,0.0077751310401698,0.087255105943640804,0.0049357626674522139,0.017983806752544899,0.01326468909632186,-0.24365566969046124,0.011931230802567383,0.029827833898369679,-0.091638425828762929,-0.040836159226988931,0.059918145318972112,-0.052670269194746801,0.1016678029045287,-0.0048100121463829359,0.083645520574642238,0.070757198296943991,0.049111534647865947,0.10749673979534105,0.021211745147138049,0.15034884225675818,-0.0065204598608505446,0.10601014771986235,-0.039881673155810669,0.0081156817067126099,0.0047032103470515882,0.051362858857887501,0.0032452899626902038,-0.0045664310351615639,-0.061974166008902501,-0.011191275713303984,-0.0050504752660681133,-0.015103290155298156,0.032488623569881782,-0.13209294004956448
0.0092509344019069874,0.0070494577431764252,-0.041735198713960101,0.08855959140880415,0.0045639377993916142,-0.2094303436188136,0.079892821645709419,0.10055616378578272,0.11226025668956269,0.064337880217462826,-0.12493902015348222,0.052834378302870438,-0.013219534349107174,-0.15132865234438492,-0.040352677582366769,0.015456196452284535,0.024692127457895518,-0.074055585175964486,-0.26168819897997347,0.13664988396215344,0.025782244171660491,-0.10952612034776735,0.059162719468430505,-0.020435621005508824,0.028813227192831515,0.13491352888093541,0.035003783738406034,0.013788260782604584,-0.032079916898330688,-0.026642169246435379,0.16024447451965695,0.12875981128541847,-0.17227840658323648,-0.041896885157937054,0.057337214298860698,0.079434281528157874,0.066644716447425284,-0.2295198693629836,-0.11618863269413481,0.0035589862980792402,-0.1102973981290977,-0.012664612274725618,-0.018092188797893233,-0.06441508828611639,-0.13281182333505767,-0.13863189806423801,0.08659702996569657,0.14377760444418508,-0.020570773258940508,-0.043210285586156125
0.06967849752426851,-0.053323943813802288,0.092173506858534912,0.03185127813974032,-0.066711698075301751,0.23654837699355213,0.10508963378656787,-0.041583861739876722,0.037476894577367095,0.059996834813841805,-0.07827945233461131,-0.060466400054682248,-0.15107272116935028,-0.10033477592685142,-0.1238622080859334,-0.065770649045674243,-0.052487380624650248,0.14696244218686771,-0.0015231200451685791,-0.053412525385468423,-0.16076609263614045,0.13348091957666089,-0.075699599128667305,0.093066906620031184,0.020589004762778113,0.013080260094586422,-0.16637322473037666,0.014499579573438299,0.012374313872595296,0.013208067339658448,0.033360369298335052,0.0031606758875438235,0.066601163199123486,-0.08785281971082666,0.21753789566822099,0.24719824385282757,0.0014996880392161892,-0.17594307134455187,-0.096471472154529836,-0.076557397894043408,-0.01094727951124864,0.067545065702875537,-0.018652157003218105,-0.21853590567566245,0.055653573304952346,0.14494434600022024,-0.039941270692342885,-0.034547223704213613,0.033204946115864366,-0.13371116114155168
0.17734020983857154,0.2497185118122516,-0.10930188873425528,0.20783390343042352,-0.091001503903202552,-0.25515082716713111,0.26150326396568779,0.28299006360925555,0.13502240958692976,0.2158601685399722,0.036677999368996593,-0.17891778529084881,-0.13523112622814276,-0.004000322589218069,0.13732710292747513,0.072631015455283596,0.17731025299764591,-0.14869803503562301,-0.25130538986006329,0.059741725361383842,-0.20717366308041057,-0.28930964578879009,-0.27194773688768886,0.1531321610490024,0.063949881072005749,-0.041879566661760098,-0.10959232643885106,0.1952997105074249,0.16594657377148578,-0.048127974546898961,-0.010227933223945213,0.095952047294588214,-0.21724107927451375,0.38677136875914375,0.26187746784853672,-0.027380961752406542,-0.073714128761903308,-0.05417278205259618,-0.02803751386899284,-0.01349759903274407,-0.0040145936666961379,0.12429409630141731,0.10850595249416239,-0.034453613843905398,-0.10288359464493023,-0.11954724580335366,-0.10228025629608777,-0.2962541019959864,0.18537373070316285,-0.17831374099698152
-0.20894396264930346,0.03257624145646678,0.10062071826506074,-0.29664683928727631,0.43839451533252816,-0.019241454995173945,-0.46539520827999059,-0.33012134975070107,-0.46473789596934079,-0.46866163971080671,-0.44208692306163383,0.10239767833107302,-0.016055539411894151,0.41064915891229092,-0.13298804144130105,0.0061864770386016489,-0.3779172271535719,-0.039873427905014351,0.0094022145901997284,-0.028506673818109455,0.0084060045476166273,-0.011971118276364464,-0.0059523329052442956,-0.39448547277271534,-0.019374903324533829,0.0021945298742357213,-0.015988822898090043,-0.40329017982538728,0.079890306408789136,0.67088488356746112,-0.078804697137958526,-0.08736634354348613,-0.0068845483351216629,0.069078377051108267,-0.37651110611608701,-0.017470725760685341,-0.0090662194520793517,-0.0442532120959949,-0.013612870591235133,0.60148648007306282,0.38679211511330952,0.012283357067884323,-0.43222046214295212,0.62969083201789156,0.19575647993125417,0.12353572848709292,0.1154451599309374,-0.002961476268669952,0.013501508015476527,-0.0118002684070728
0.092763587594500999,0.22495511448844108,-0.10059174884287865,0.11798203334032499,-0.090742542215262956,0.065900275379868006,0.233734978367275,0.21660495742847782,0.13232486091993231,0.21816305517379098,0.35986681276891119,-0.1074474520596263,0.13062243308426438,-0.015558284210515231,0.17129099708626069,-0.031676480364823824,0.10436114983432464,0.12710129023664826,-0.20735889738728799,0.12805603066551957,-0.10771388953343347,0.038275669510477603,-0.0067668837023488098,0.19798320352631646,0.089545092075360683,0.01691626613183405,0.068568462856783419,0.1945143700510506,0.031381178706686594,-0.072604612505019386,0.11588035822318836,0.13295451350205442,0.011040099265606385,-0.30932049898234582,0.19957981382596141,0.12609308830775612,0.2115100512615111,-0.023689938360409901,0.019209140730249551,-0.042796769822716282,-0.019956558922407396,0.10243980785648756,0.19863631437623305,-0.054313286688098816,0.047024637866895792,-0.10897145033257982,-0.095623572121357026,-0.13399944903707306,-0.18455496319656553,0.06644438737358116
0.069759332808784477,0.086954361334868266,-0.035813713223566697,0.019981720178017918,-0.037890570619541028,0.098732135554974468,0.0012179058841256709,0.10771682066868296,-0.076064318833774555,-0.090814767917450773,0.083270591820049839,0.0001259459914612766,-0.056250923005934476,0.25601674733281438,0.1632152269227532,-0.04327888646765754,0.017394541553333524,-0.0032977313416161962,-0.14868570172659276,0.0062759932638167849,0.0039710761008352911,0.10861904618192933,0.041273084560938866,-0.067864690105427852,-0.024051066341988406,-0.065975442959869665,0.17165934850998785,0.17387213459246317,0.033036001150787718,-0.12734007070785536,-0.059357587613913215,-0.061364071424371364,0.013435012209686993,0.071313429609857801,0.057066010849848463,0.10166787825387201,0.0942801313070252,-0.13074500710035572,0.043518396837312977,0.0069424158211349998,0.093168166749716091,-0.017367041170488481,-0.1387834676338485,0.057667112537834513,-0.15106426851097027,-0.0081047994852719522,-0.087747935425868936,-0.027968879054842605,-0.062410258505784924,-0.028214985430834363
-0.27947972919263203,-0.34819488736548482,0.051948552054823155,-0.29596560536399064,0.17560244496886301,0.12684403489067825,-0.63550967671690972,-0.51515771256778176,-0.68948391271675646,-0.44151291502658963,-0.4088665505188025,-0.10920084943256265,-0.20098943308468387,0.40681463976767152,-0.13253998120726737,0.11846208827138649,-0.49062406379743184,-0.13147955185597732,-0.050784798011801746,-0.10810392795339552,-0.059621750838128637,0.27058686886349559,-0.081526158371446528,-0.73889806316460893,0.15770927250780142,0.29010355843722557,-0.13059286027573874,-0.55711365967505988,0.08643785406485574,0.36803781605198843,-0.10521374867541593,-0.27342285783357267,-0.23176595148093998,0.030730780093444595,-0.59167127371281591,-0.22471035690008306,-0.079645572133107537,-0.12481729070656478,0.26022154480219878,0.41247044607858208,0.3896714148079084,0.0031108001493471396,-0.5106506142455971,0.37461239032111471,0.27629453901848361,0.086927206829902723,0.11715181803714175,-0.1033054409078223,0.024939186231370546,0.27418821053256021
-0.11497475531873398,0.0092010804909847602,-0.0048088837989098444,-0.018113976809113825,0.10990433100953377,-0.061837718141336019,0.065160933781783142,0.010101367891436444,-0.053952306140673992,-0.1545844246563203,-0.035376812472480638,0.11089579400451287,-0.1167745435877319,-0.096315343902620087,0.098826927650177365,0.0324276404748364,-0.065695135941318691,-0.056384323977327545,0.022633059903103239,-0.1065936403737225,-0.024692692189930782,-0.081199689818712187,0.068317423119682669,0.0026615163510032374,0.17459006700019145,-0.16403419708024261,0.00011262930427908901,0.15009006863217897,-0.034808310952299165,-0.062770400903126064,0.018351371645980989,-0.017540536616400072,0.05739613234763892,0.026726324770945643,0.049821109285679094,0.069291871005560599,0.10134829556780288,0.17889090450278611,-0.0096413060834250677,-0.073235011904590849,-0.01086881246923762,0.031230609137162316,0.096168442660564221,0.011593016435866643,0.14662038528626628,-0.01180839970197727,-0.070633084090885034,-0.0089435375953003295,-0.19140892539410853,-0.1298027210826391
0.17103133314490049,0.0074429116359494485,0.12234500500508715,-0.11481463820516818,-0.051039760188776352,0.045890802500586018,-0.15959165101235995,-0.10751037546317642,-0.082980752875901356,0.051613515275900496,0.022320888187929974,-0.17663944066857895,0.16790264293959603,-0.018112391621162589,-0.042901953625425752,0.036501876430677448,-0.052605130282232175,0.12088116419672781,0.22174844783291825,-0.057334751418677693,-0.017743150181762864,-0.035291751065254305,-0.09173578080063477,-0.21547471781816785,-0.0093587596538553738,0.013932059951886963,0.087976119917922452,-0.010981508673690646,-0.060390358223674369,-0.01584598675707307,-0.12721864955269893,0.064988013232157402,0.041111724476727667,-0.1333297831332973,0.22940922438417669,-0.10959748877636964,-0.10047314945837699,0.06716343960590114,0.2176994219372837,-0.038290353635172983,-0.16765658901713887,0.10412540193884041,-0.017728617379299136,-0.099003914224073522,0.055362418853663567,0.19456377372004111,0.10366243169777195,-0.010076766700247541,-0.096901147440338647,0.044705300289850071
0.078031370390590521,0.139955158381773,-0.092795218898119924,0.013131306191910493,-0.098612532527411353,-0.113192660106071,0.11295405583727669,0.19073461248731921,0.029660932902966654,0.06617509194212394,-0.017732340542828778,-0.20803088236926112,-0.071508018788285804,0.0036300790939336643,0.16131776609362997,0.021657654183277395,0.062497353384348482,0.043194752990415961,-0.06862322755891978,-0.054155377799192043,-0.27049433125472605,-0.14874402224489464,-0.25016233403455368,0.10704929375148718,-0.084878903735322503,-0.041915456693625515,0.048686221552760388,0.10200364724203025,0.11805635393762366,-0.020375831079144771,0.038324299021615466,0.043738393929696223,-0.19406631978037683,0.090045392032469584,-0.0070592470583042636,-0.23585455985278456,0.10939485609201899,-0.15944027818405196,-0.096027236085347717,0.0058039567239601755,0.0080749362318317669,-0.017542055818344976,0.010227512915691706,-0.011023457858846867,-0.047220347012736343,-0.12384354598267923,-0.089848372894617251,-0.28996774099168693,0.065151229634731758,-0.080044098362012511
0.0094994469516623929,0.24279136540176835,-0.06165899891688028,-0.088127939523041238,0.060171557436954771,0.37648021222886474,-0.2795056279892808,0.11121469600574055,-0.33188638494942008,-0.12303234120866315,0.32128413869460154,-0.071049338533999612,-0.099895818643096254,0.28034244959541066,-0.13575414034621905,0.33251912297869796,-0.14653163065797439,-0.13000324690973505,-0.081197027291401519,-0.11315997416439878,-0.10223476493711177,0.32904534807327274,-0.070586568948035347,-0.095986384679058998,0.46834354240259096,0.36009538483133741,-0.21225645652063099,0.096868693334966963,0.060344412960415678,0.096845872179157202,-0.28363241015380281,-0.09712519395035614,-0.13199650134465887,-0.20193079435477351,-0.076004275036450922,-0.27895394428045922,0.3607722460342449,-0.25036568340585746,0.32776392265467347,-0.074544555986509067,0.25822007240417638,0.38666166127510904,0.10725247549100486,0.1422198033535188,0.19071671039253221,-0.15613874261649771,0.015337279118645974,-0.084242953758757316,0.37077519175652451,0.31074592229623293
0.11023436064157965,0.057934702063182922,-0.01637843827413123,0.15847197875867752,-0.0017650281065856247,-0.19317985489691974,0.092816127949291519,-0.093392172777804899,0.067467322023038054,0.10981171909518732,-0.06863587969235975,-0.020831108777318249,0.094280010847199308,0.0042181059771471503,-0.20907603198871361,0.023844223882341219,0.15662051336179703,0.27035275894934524,0.005534278783622509,0.087495441089227202,0.0045542067940371952,-0.21539898770885318,0.021803236992099434,0.064187502280774772,-0.04713303714670225,-0.085244422663620839,0.19183807291898511,0.15537874239829527,0.0033297392822131625,-0.0065588623509770169,0.16961876215483976,0.18697193434445092,0.2492740932046075,0.074882535424720759,-0.0093228068962835,0.22665343007863828,-0.026370260767703751,0.2337197141954058,-0.062557768215923182,0.0068679620684692529,0.0073432977212401019,-0.048857222582776957,0.032071983643178661,-0.0045510048663198431,-0.08091017343173583,-0.019005779592325776,-0.0073142242228417045,0.0056102445140717603,0.035391484987017462,-0.15961301946760487
0.15311957115238689,0.091459806637866056,0.13007508572239371,0.044736004491011276,0.035064550700398961,0.012864429406597523,-0.023806643998551563,0.042715905606085403,-0.042107928289719404,-0.12065138824452044,0.032744980372521715,0.045650768527610949,0.063090065435984,0.075927545659246573,0.05925017504955387,0.02667748495901448,-0.072546682397993431,-0.0061114923852368611,0.01086788411469313,0.21907316166238489,0.0053849444373267955,-0.0070192538304478212,-0.25424351379103555,-0.0053839061447807403,0.17759831948222904,-0.15466557541111478,-0.016036222612814562,0.024160338646016348,-0.19572928083865199,0.11268571258494281,0.066299978423533495,0.096057741256822302,0.020249708143766434,0.13528533870129331,0.14111406492972725,0.049687100916022291,0.0024398219205818269,0.13660099376631329,-0.1757034884669578,-0.15886746408494024,0.13955208136965799,0.12056156796023028,-0.043563551459754386,0.059995923873206396,-0.047751035224076803,-0.10654583702072656,0.034793552441826463,0.12419340780701962,-0.13568850236787661,0.055541939924315657
-0.21557607794101555,0.34646330252930224,-0.11534465450626423,-0.10721885481157652,0.020267952345200641,0.31826403818444154,-0.20925570608376332,-0.28251952108527384,-0.39522355836118317,-0.25698098158587918,0.14521907947815688,-0.52231132077336562,-0.21742410399224735,0.26573419003561649,-0.17177908279887971,0.20948977707120345,-0.31678686189769817,-0.13073977135105735,0.0072419059731849656,-0.15369180169340668,-0.22155308618208863,0.088947420531257537,-0.18149376000256745,-0.11420642394812909,0.22356449574175807,0.41102405507863082,-0.28300914487168544,-0.30511608504013088,0.16900695831311086,0.37605034286502309,-0.18677045565819184,-0.2528243312848914,-0.28051267463213869,0.19924096637651842,-0.12763247991456605,-0.25593339139192711,-0.021444071353041303,-0.26459566402047185,0.24088945721686447,0.28178310069326917,0.3309609787965358,0.33641064523484382,-0.18134710512092342,0.24563569845406052,0.13569847212080291,-0.1150797789891177,-0.056116471512308572,-0.21901259066036433,0.22197446170218924,0.34777860250207104
-0.15327971360591716,0.37002677034113157,-0.25930210269450138,-0.17625620843273049,-0.025991386331632966,0.49261901666967345,-0.23515798209840091,-0.12667167971346735,-0.15251200779254939,-0.2401083192388597,0.28150741269989882,0.035406372919174811,-0.29020327528877177,0.2807764274338852,-0.2461134986473944,0.44580426736186585,-0.20681816026224256,-0.30630890056870025,-0.13618827174902137,-0.32100117526239841,-0.41187573613598832,0.45686107727388364,-0.26910113464968594,-0.15990103662269262,0.57045242232551152,0.47281797559984157,-0.41454041670001446,0.097830732652062505,-0.094749840104517147,0.087848646126504004,-0.21650703308210764,-0.29489955524498584,-0.33673414750145897,0.018970176814573664,-0.072773693156654842,-0.30481560597902013,0.42279803632992385,-0.31785433326952911,0.65766302763681728,-0.041880048023906845,0.30578131662066033,0.56184399426195453,-0.17047345232507014,0.19144127383245202,-0.0087675171724260152,-0.18725284031132877,-0.16536164967364392,-0.50861424556498069,0.68673495255751715,0.58464402111336522
-0.10404305924257465,0.16993879822522803,-0.1589646281219988,-0.12087261762347862,0.026075557859471198,0.51004858936018926,-0.093309686990936169,-0.092253918753627207,-0.13386320574295713,-0.10455797440068228,0.1862264896943952,-0.043037622911339724,-0.26093783503937623,0.18312116964431727,-0.14596261931573076,0.37834888244213588,-0.14831534429412355,-0.28268280290743664,-0.34679619774428544,-0.25830191885682552,-0.2148993059783311,0.38156213099415009,-0.21813447749184889,-0.19174150727391792,0.55102670937646858,0.20754042804347805,-0.25995642792129098,0.074278844453725207,0.31443873252798304,0.13022718069541273,-0.21481665777617676,-0.214500423842337,-0.25444200669682537,0.18126966989496263,-0.1122353445958124,-0.26502290711422399,0.36192289636452979,-0.35700870567125631,0.48485421804231432,0.081607070586883046,0.15299559644814539,0.30752718302577442,0.003864885700491242,0.31822149673787098,0.31924231486568461,-0.16356230040781114,-0.06378872702685208,-0.37139997457856355,0.58854880847716218,0.54038249486570056
-0.10311657181954755,0.27011846363232295,-0.10065607548150679,-0.22974567956183328,-0.22159548154991757,0.12338771364548913,-0.048696438120900125,-0.09118409387895883,-0.15376527227482395,-0.16275123535632202,0.096830004162139285,0.01624778342950178,-0.24207438679614146,0.28645302508818277,-0.1082032792543859,0.45293788945718261,-0.041252817712226331,-0.13645508499582329,-0.035898550047963482,-0.19468097051637423,-0.14111686421487926,0.3645026315088094,-0.1278601431001255,-0.21997010337347686,0.34564609140811586,0.32599384793900316,-0.14864912778846551,0.27983639013141243,-0.013276730822022414,0.1903269721042552,-0.11901171390351091,-0.12489581393853134,-0.22059426393181378,0.21369472378300003,-0.067362348942163947,-0.27237511747050169,0.3986125734538204,-0.30154661089229412,0.29211524462226129,-0.10685672288600785,0.38210910317275448,0.47352880328162561,0.3760996322233135,0.09129562924852111,0.25692245360092569,-0.19847950891832503,0.031862721337545315,-0.23930077925713403,0.15692705786921871,0.43061829448411731
-0.23914216175887532,0.15783231750037124,-0.073333303653846479,-0.27795340123434631,0.39707261826841317,0.0071889635293214075,-0.28646957540928303,-0.27462498814111708,-0.30624556237804035,-0.29708585395800952,0.24580615090813954,0.0034153232609523921,-0.056110069888852206,0.33278591504197569,-0.08451644885634739,-0.00036386439502998993,-0.33829585406543911,-0.056196064495490604,-0.0063094085977440121,-0.086646512326222835,-0.056686473782172321,0.0031106813459641624,-0.11216719061662112,-0.2478031603664527,0.040118245322641292,0.090372044783801314,-0.039708525424943006,0.26116695170312909,-0.21338379045792211,0.44326315193069737,-0.19332974680056705,-0.11811166994300008,-0.05285430828247395,-0.36146076434558239,-0.19636605169957302,-0.0082946391365744544,-0.013032446457315168,-0.021259094701220647,0.02205652973950803,0.58529474561481976,0.36260720549049413,-0.013307452343851498,0.11292430477608364,0.38054445019045041,0.23196429871060753,0.16373213765160419,0.1599600621372734,0.031261770533793636,-0.0095009897243032351,0.069188677180408387
